timestamp,open,high,low,close,volume
2024-08-18 16:00:00+00:00,2673.6625,2678.715,2668.3405,2669.58,0.02699662
2024-08-18 17:00:00+00:00,2670.7455,2670.7455,2644.96,2651.909,0.038722618
2024-08-18 18:00:00+00:00,2653.028,2661.779,2648.715,2661.15,0.0
2024-08-18 19:00:00+00:00,2662.25,2670.205,2659.3945,2667.45,0.0
2024-08-18 20:00:00+00:00,2669.05,2670.8755,2664.565,2667.885,3.713e-05
2024-08-18 21:00:00+00:00,2666.663,2666.663,2638.8,2644.275,0.0
2024-08-18 22:00:00+00:00,2645.431,2659.1645,2645.4125,2647.5435,0.0
2024-08-18 23:00:00+00:00,2648.253,2648.253,2610.62,2612.601,2.69406
2024-08-19 00:00:00+00:00,2611.609,2626.9,2604.655,2612.844,0.5
2024-08-19 01:00:00+00:00,2611.4705,2638.6,2611.4705,2630.755,0.0
2024-08-19 02:00:00+00:00,2632.02,2642.6175,2628.3385,2641.6675,0.0
2024-08-19 03:00:00+00:00,2639.635,2647.575,2636.61,2645.555,0.0
2024-08-19 04:00:00+00:00,2643.93,2648.95,2631.9525,2635.4035,9.976
2024-08-19 05:00:00+00:00,2635.2865,2638.185,2621.715,2625.94,0.0
2024-08-19 06:00:00+00:00,2624.436,2633.638,2620.0295,2626.68,0.0
2024-08-19 07:00:00+00:00,2625.0,2633.275,2613.07,2615.095,0.037018407
2024-08-19 08:00:00+00:00,2614.2,2622.1115,2612.478,2616.2605,1.8
2024-08-19 09:00:00+00:00,2616.6965,2622.364,2571.2445,2581.765,5.721
2024-08-19 10:00:00+00:00,2580.2735,2586.35,2570.105,2578.115,10.031297833
2024-08-19 11:00:00+00:00,2579.605,2592.464,2572.412,2588.2435,0.0
2024-08-19 12:00:00+00:00,2587.3,2593.69,2581.807,2585.9045,2.375937571
2024-08-19 13:00:00+00:00,2587.445,2604.9015,2565.489,2570.32,0.030186481
2024-08-19 14:00:00+00:00,2569.688,2585.4765,2568.7105,2585.015,0.012849465
2024-08-19 15:00:00+00:00,2586.1645,2592.325,2579.057,2585.661,2.083420103
2024-08-19 16:00:00+00:00,2584.46,2589.322,2574.8765,2585.76,1.216623495
2024-08-19 17:00:00+00:00,2586.99,2628.65,2579.55,2607.5,0.702560812
2024-08-19 18:00:00+00:00,2606.115,2615.1665,2592.0685,2608.38,0.000623594
2024-08-19 19:00:00+00:00,2609.825,2613.889,2601.3,2606.8005,3.565027238
2024-08-19 20:00:00+00:00,2605.78,2626.38,2605.4605,2617.7545,0.001128689
2024-08-19 21:00:00+00:00,2616.125,2626.153,2614.7645,2616.223,0.0
2024-08-19 22:00:00+00:00,2618.01,2628.1875,2617.512,2623.95,0.0
2024-08-19 23:00:00+00:00,2622.55,2640.725,2617.07,2637.1495,0.0
2024-08-20 00:00:00+00:00,2638.768,2670.4465,2624.9805,2660.7195,10.31410613
2024-08-20 01:00:00+00:00,2661.402,2677.2855,2650.3,2652.728,0.002
2024-08-20 02:00:00+00:00,2654.262,2656.3795,2646.4805,2655.35,0.0
2024-08-20 03:00:00+00:00,2655.9365,2664.012,2652.7915,2664.012,0.0
2024-08-20 04:00:00+00:00,2661.996,2670.83,2659.25,2666.155,0.035056843
2024-08-20 05:00:00+00:00,2666.91,2696.0615,2666.91,2686.9935,1.801460651
2024-08-20 06:00:00+00:00,2685.4635,2685.4635,2675.35,2676.8245,0.0
2024-08-20 07:00:00+00:00,2675.755,2678.875,2621.605,2675.32,0.013409725
2024-08-20 08:00:00+00:00,2674.302,2674.65,2658.93,2662.055,0.067374447
2024-08-20 09:00:00+00:00,2663.185,2666.415,2658.487,2660.8,0.007
2024-08-20 10:00:00+00:00,2661.94,2663.7425,2655.96,2658.058,3.0
2024-08-20 11:00:00+00:00,2657.57,2659.289,2642.57,2643.325,3.061192744
2024-08-20 12:00:00+00:00,2642.242,2656.45,2642.242,2646.942,1.218848177
2024-08-20 13:00:00+00:00,2646.545,2650.7115,2626.4775,2647.0,0.0
2024-08-20 14:00:00+00:00,2645.189,2645.189,2585.55,2586.64,0.067935606
2024-08-20 15:00:00+00:00,2584.9655,2585.55,2555.8,2575.489,11.316481723
2024-08-20 16:00:00+00:00,2574.3485,2583.4,2566.472,2574.815,0.247529202
2024-08-20 17:00:00+00:00,2573.9,2592.159,2570.812,2589.145,0.22648918
2024-08-20 18:00:00+00:00,2587.801,2602.26,2585.005,2588.9095,0.242078486
2024-08-20 19:00:00+00:00,2590.75,2606.9125,2589.6945,2602.845,0.020112973
2024-08-20 20:00:00+00:00,2600.9065,2609.25,2589.415,2589.415,0.07463846
2024-08-20 21:00:00+00:00,2590.543,2590.7805,2566.42,2585.23,0.0
2024-08-20 22:00:00+00:00,2586.1825,2593.52,2584.873,2587.1605,0.001
2024-08-20 23:00:00+00:00,2586.18,2588.31,2572.5565,2573.667,0.0
2024-08-21 00:00:00+00:00,2575.043,2585.824,2573.655,2576.816,1.8
2024-08-21 01:00:00+00:00,2578.51,2584.6,2559.306,2584.6,0.0
2024-08-21 02:00:00+00:00,2582.81,2596.967,2582.81,2590.4635,0.0
2024-08-21 03:00:00+00:00,2589.55,2593.891,2588.0045,2591.8915,0.0
2024-08-21 04:00:00+00:00,2593.075,2594.2515,2589.315,2591.45,0.018257482
2024-08-21 05:00:00+00:00,2592.879,2595.7145,2591.81,2594.175,0.0
2024-08-21 06:00:00+00:00,2595.1125,2605.573,2595.1125,2600.975,6.0
2024-08-21 07:00:00+00:00,2601.65,2606.271,2597.1825,2601.15,0.190417142
2024-08-21 08:00:00+00:00,2602.1865,2607.3695,2580.933,2584.8135,7.313296976
2024-08-21 09:00:00+00:00,2585.8725,2585.8725,2569.8,2581.605,6.33
2024-08-21 10:00:00+00:00,2579.9,2588.9385,2578.445,2588.75,0.0
2024-08-21 11:00:00+00:00,2590.511,2590.511,2577.5,2578.516,0.0
2024-08-21 12:00:00+00:00,2576.5985,2583.8385,2572.145,2578.384,12.997815054
2024-08-21 13:00:00+00:00,2579.32,2601.206,2536.4865,2594.955,8.868658183
2024-08-21 14:00:00+00:00,2596.885,2617.3625,2578.501,2591.2,1.991000198
2024-08-21 15:00:00+00:00,2589.25,2609.9035,2587.01,2603.131,0.090177501
2024-08-21 16:00:00+00:00,2601.499,2614.3725,2593.551,2607.9985,5.980985993
2024-08-21 17:00:00+00:00,2608.6515,2629.579,2601.8615,2626.685,0.026285594
2024-08-21 18:00:00+00:00,2627.86,2646.15,2622.5315,2639.768,0.129265178
2024-08-21 19:00:00+00:00,2640.935,2650.52,2628.9955,2648.35,1.906269141
2024-08-21 20:00:00+00:00,2649.473,2663.25,2626.8985,2630.965,5.940462541
2024-08-21 21:00:00+00:00,2629.94,2646.42,2624.576,2639.335,0.0
2024-08-21 22:00:00+00:00,2637.844,2642.676,2631.23,2631.23,0.0
2024-08-21 23:00:00+00:00,2632.67,2634.1,2621.45,2630.575,0.001995
2024-08-22 00:00:00+00:00,2631.5,2640.7,2629.805,2630.05,0.002522614
2024-08-22 01:00:00+00:00,2628.0485,2632.015,2623.5155,2628.493,0.039063289
2024-08-22 02:00:00+00:00,2627.02,2627.02,2584.795,2604.275,0.001129845
2024-08-22 03:00:00+00:00,2602.5475,2618.1825,2599.8545,2616.407,5.939910482
2024-08-22 04:00:00+00:00,2617.8775,2627.2265,2614.57,2627.2265,0.0
2024-08-22 05:00:00+00:00,2625.695,2625.924,2617.7605,2620.8885,2.136835735
2024-08-22 06:00:00+00:00,2619.405,2629.7225,2619.405,2628.725,7.84e-06
2024-08-22 07:00:00+00:00,2630.3215,2642.8825,2627.7465,2637.215,5.879818787
2024-08-22 08:00:00+00:00,2639.04,2641.8,2631.1115,2635.588,7.366486605
2024-08-22 09:00:00+00:00,2636.9845,2636.9845,2624.909,2625.09,0.0
2024-08-22 10:00:00+00:00,2625.07,2643.825,2620.55,2641.6385,0.0
2024-08-22 11:00:00+00:00,2639.595,2644.0875,2632.685,2642.257,0.001313223
2024-08-22 12:00:00+00:00,2643.6985,2645.3,2623.159,2625.7105,0.036978004
2024-08-22 13:00:00+00:00,2627.128,2629.7115,2610.2415,2621.9625,0.0
2024-08-22 14:00:00+00:00,2620.76,2620.76,2600.8045,2603.2,2.012505232
2024-08-22 15:00:00+00:00,2601.424,2612.6815,2592.118,2600.5875,0.255106718
2024-08-22 16:00:00+00:00,2599.314,2616.145,2598.45,2605.9965,0.026308497
2024-08-22 17:00:00+00:00,2605.0785,2614.75,2601.8285,2603.4015,0.148971246
2024-08-22 18:00:00+00:00,2601.575,2619.8925,2601.575,2606.7615,0.00349577
2024-08-22 19:00:00+00:00,2607.8425,2611.31,2601.215,2606.373,0.047428675
2024-08-22 20:00:00+00:00,2608.32,2626.1815,2608.284,2626.1815,0.037287053
2024-08-22 21:00:00+00:00,2624.215,2627.2945,2616.787,2624.3415,0.0
2024-08-22 22:00:00+00:00,2623.0,2626.29,2619.98,2624.0675,0.009262488
2024-08-22 23:00:00+00:00,2625.3335,2625.49,2618.695,2622.6785,0.0
2024-08-23 00:00:00+00:00,2623.79,2652.9105,2623.0615,2638.9285,0.0
2024-08-23 01:00:00+00:00,2640.465,2643.65,2633.3,2639.5195,0.0
2024-08-23 02:00:00+00:00,2640.0945,2642.16,2634.225,2634.225,0.0
2024-08-23 03:00:00+00:00,2635.5795,2639.17,2634.015,2636.283,0.0
2024-08-23 04:00:00+00:00,2635.5435,2640.377,2635.5435,2638.339,0.0
2024-08-23 05:00:00+00:00,2638.29,2677.386,2638.29,2674.46,0.0
2024-08-23 06:00:00+00:00,2675.953,2688.817,2671.656,2682.478,0.0
2024-08-23 07:00:00+00:00,2683.3675,2684.505,2667.0345,2669.3555,3.083519878
2024-08-23 08:00:00+00:00,2669.15,2675.77,2667.835,2674.077,0.001135686
2024-08-23 09:00:00+00:00,2675.0915,2680.6515,2664.7315,2666.7355,0.056288679
2024-08-23 10:00:00+00:00,2665.67,2672.6105,2665.67,2666.823,0.09643823
2024-08-23 11:00:00+00:00,2667.5,2667.52,2652.5225,2652.5225,5.806883184
2024-08-23 12:00:00+00:00,2654.3885,2669.465,2654.3885,2667.864,0.007317966
2024-08-23 13:00:00+00:00,2666.4025,2667.7635,2647.9205,2659.1475,0.289491399
2024-08-23 14:00:00+00:00,2660.7375,2697.77,2634.4745,2651.1095,13.418862798
2024-08-23 15:00:00+00:00,2648.975,2680.84,2648.975,2671.801,0.0
2024-08-23 16:00:00+00:00,2670.879,2680.725,2664.675,2680.04,0.05531265
2024-08-23 17:00:00+00:00,2678.32,2730.5565,2671.24,2727.7115,1.59775857
2024-08-23 18:00:00+00:00,2728.8565,2739.992,2713.851,2725.765,9.115442065
2024-08-23 19:00:00+00:00,2724.081,2749.65,2721.8485,2747.555,0.608615107
2024-08-23 20:00:00+00:00,2748.845,2763.04,2747.6055,2755.8,0.00026547
2024-08-23 21:00:00+00:00,2757.307,2782.76,2755.25,2777.1565,0.004556808
2024-08-23 22:00:00+00:00,2778.195,2799.225,2736.35,2762.8455,0.662620452
2024-08-23 23:00:00+00:00,2764.865,2771.44,2758.75,2764.8875,0.002
2024-08-24 00:00:00+00:00,2766.0125,2771.111,2753.615,2759.3,0.0
2024-08-24 01:00:00+00:00,2757.55,2757.55,2745.694,2754.25,0.928711767
2024-08-24 02:00:00+00:00,2753.256,2762.76,2753.256,2755.4815,0.03526731
2024-08-24 03:00:00+00:00,2755.4155,2756.63,2745.5,2748.23,0.74240678
2024-08-24 04:00:00+00:00,2749.397,2752.025,2746.6965,2748.215,0.14819978
2024-08-24 05:00:00+00:00,2746.525,2756.3645,2742.55,2756.3645,0.001127019
2024-08-24 06:00:00+00:00,2755.2,2766.881,2755.2,2756.725,0.537925544
2024-08-24 07:00:00+00:00,2758.459,2764.3545,2757.4965,2760.6245,5.576483079
2024-08-24 08:00:00+00:00,2759.535,2778.1555,2757.55,2777.08,0.043
2024-08-24 09:00:00+00:00,2778.65,2785.465,2768.44,2775.5995,1.8
2024-08-24 10:00:00+00:00,2774.7545,2779.291,2766.1595,2769.598,1.872849403
2024-08-24 11:00:00+00:00,2770.215,2772.1855,2757.8965,2758.185,5.48850496
2024-08-24 12:00:00+00:00,2759.638,2765.558,2754.7545,2758.325,5.628476421
2024-08-24 13:00:00+00:00,2757.146,2764.867,2754.0225,2759.737,0.0
2024-08-24 14:00:00+00:00,2758.27,2764.35,2753.825,2761.1855,5.0
2024-08-24 15:00:00+00:00,2759.352,2764.8675,2755.7695,2762.471,8.779e-06
2024-08-24 16:00:00+00:00,2764.105,2820.8885,2762.8305,2815.815,0.506870891
2024-08-24 17:00:00+00:00,2814.51,2814.51,2779.156,2784.7455,0.227817711
2024-08-24 18:00:00+00:00,2783.025,2803.03,2774.8967741935,2785.828,0.0
2024-08-24 19:00:00+00:00,2784.929,2801.85,2784.929,2794.4835,0.07134143
2024-08-24 20:00:00+00:00,2793.7195,2807.72,2790.62,2792.444,0.034690691
2024-08-24 21:00:00+00:00,2791.633,2791.633,2734.31,2742.165,9.71320138
2024-08-24 22:00:00+00:00,2741.09,2759.969,2739.44,2753.7905,0.001184417
2024-08-24 23:00:00+00:00,2755.7565,2771.495,2753.6295,2769.995,1.7
2024-08-25 00:00:00+00:00,2767.9875,2783.214,2756.1875,2758.8965,0.0
2024-08-25 01:00:00+00:00,2760.402,2771.484,2751.215,2761.707,2.018694169
2024-08-25 02:00:00+00:00,2759.8585,2767.461,2758.905,2764.705,0.0
2024-08-25 03:00:00+00:00,2766.2345,2766.2345,2757.225,2764.644,0.0
2024-08-25 04:00:00+00:00,2765.851,2769.72,2757.321,2769.72,0.0
2024-08-25 05:00:00+00:00,2766.8085,2770.86,2762.485,2764.355,0.0
2024-08-25 06:00:00+00:00,2765.43,2765.43,2753.6625,2755.3795,0.0
2024-08-25 07:00:00+00:00,2756.708,2756.708,2735.15,2744.1,0.167853209
2024-08-25 08:00:00+00:00,2743.3,2755.255,2739.353,2752.28,0.0
2024-08-25 09:00:00+00:00,2754.703,2758.5945,2747.195,2757.4,2.015381964
2024-08-25 10:00:00+00:00,2757.043,2761.719,2752.497,2754.71,0.0
2024-08-25 11:00:00+00:00,2753.675,2760.8945,2751.61,2751.61,0.0
2024-08-25 12:00:00+00:00,2752.6,2754.975,2747.91,2754.3265,1.108477846
2024-08-25 13:00:00+00:00,2753.19,2770.03,2750.9595,2764.94,0.0
2024-08-25 14:00:00+00:00,2766.608,2773.835,2762.0655,2765.9,0.270256299
2024-08-25 15:00:00+00:00,2765.685,2772.6825,2762.417,2764.606,0.03517984
2024-08-25 16:00:00+00:00,2766.0905,2771.9045,2762.32,2765.04,0.006267833
2024-08-25 17:00:00+00:00,2766.4405,2774.785,2765.0925,2772.8645,0.0
2024-08-25 18:00:00+00:00,2771.525,2773.452,2762.25,2765.2375,0.0
2024-08-25 19:00:00+00:00,2766.375,2768.252,2764.125,2767.7735,0.025191831
2024-08-25 20:00:00+00:00,2769.0945,2774.655,2766.3055,2771.205,0.0
2024-08-25 21:00:00+00:00,2771.72,2792.5315,2770.495,2780.4555,0.371021474
2024-08-25 22:00:00+00:00,2781.88,2789.013,2767.309,2773.1015,0.001234073
2024-08-25 23:00:00+00:00,2771.5845,2781.33,2742.8665,2747.645,0.0
2024-08-26 00:00:00+00:00,2748.8425,2763.704,2744.804,2753.886,5.6
2024-08-26 01:00:00+00:00,2756.157,2757.75,2741.1,2746.0745,0.0
2024-08-26 02:00:00+00:00,2746.895,2749.05,2723.15,2742.635,0.0
2024-08-26 03:00:00+00:00,2740.6395,2746.665,2740.172,2745.095,0.0
2024-08-26 04:00:00+00:00,2746.6815,2752.9565,2744.096,2750.798,0.019764445
2024-08-26 05:00:00+00:00,2750.85,2751.7,2742.4065,2745.005,0.0
2024-08-26 06:00:00+00:00,2744.371,2747.3,2734.5065,2738.5545,0.0
2024-08-26 07:00:00+00:00,2736.505,2743.602,2730.5,2734.2295,0.627531607
2024-08-26 08:00:00+00:00,2732.6,2742.83,2732.6,2736.925,0.0
2024-08-26 09:00:00+00:00,2735.2255,2740.5,2714.65,2740.45,0.03345739
2024-08-26 10:00:00+00:00,2738.9,2749.267,2737.735,2738.25,0.0
2024-08-26 11:00:00+00:00,2736.655,2746.4995,2736.405,2738.3,0.0
2024-08-26 12:00:00+00:00,2739.7975,2742.63,2718.9265,2727.215,0.0
2024-08-26 13:00:00+00:00,2725.625,2738.0,2715.59,2727.721,0.003068936
2024-08-26 14:00:00+00:00,2728.65,2743.65,2633.554,2726.0455,3.237561518
2024-08-26 15:00:00+00:00,2724.6015,2730.25,2704.2115,2722.62,5.958890453
2024-08-26 16:00:00+00:00,2721.7105,2731.756,2717.71,2726.9885,0.112666428
2024-08-26 17:00:00+00:00,2725.8275,2731.7495,2690.7435,2695.476,0.0
2024-08-26 18:00:00+00:00,2694.2515,2705.59,2677.7475,2698.98,0.801174354
2024-08-26 19:00:00+00:00,2701.007,2701.285,2679.093,2681.585,5.634591322
2024-08-26 20:00:00+00:00,2679.98,2693.1025,2672.4935,2690.35,0.354347857
2024-08-26 21:00:00+00:00,2688.475,2688.67,2668.331,2686.2335,0.000379274
2024-08-26 22:00:00+00:00,2687.0895,2691.95,2683.2375,2688.0295,0.032380598
2024-08-26 23:00:00+00:00,2686.533,2692.425,2680.3695,2680.3695,0.0
2024-08-27 00:00:00+00:00,2682.549,2693.5445,2675.0885,2677.605,0.0
2024-08-27 01:00:00+00:00,2679.188,2693.675,2678.5375,2680.8825,3.73e-06
2024-08-27 02:00:00+00:00,2679.6955,2689.5285,2673.2455,2677.15,6.9984e-05
2024-08-27 03:00:00+00:00,2676.595,2686.39,2668.45,2685.932,0.040004756
2024-08-27 04:00:00+00:00,2685.03,2690.19,2680.38,2686.04,14.496698603
2024-08-27 05:00:00+00:00,2687.5075,2700.09,2687.5075,2696.859,0.00133495
2024-08-27 06:00:00+00:00,2697.6615,2698.6715,2674.6825,2678.778,0.0
2024-08-27 07:00:00+00:00,2680.2,2692.38,2680.2,2688.55,5.617686929
2024-08-27 08:00:00+00:00,2689.415,2692.1245,2675.41,2685.369,0.0
2024-08-27 09:00:00+00:00,2684.0295,2688.937,2669.942,2673.957,0.0
2024-08-27 10:00:00+00:00,2672.4,2672.4,2636.157,2638.7085,5.735328017
2024-08-27 11:00:00+00:00,2636.84,2637.485,2620.25,2627.15,5.00070307
2024-08-27 12:00:00+00:00,2625.063,2628.9315,2608.061,2620.975,0.00170661
2024-08-27 13:00:00+00:00,2619.194,2625.238,2605.15,2610.405,0.5
2024-08-27 14:00:00+00:00,2611.5475,2612.98,2561.1,2585.356,13.151431672
2024-08-27 15:00:00+00:00,2584.305,2595.1505,2575.06,2578.95,0.035830662
2024-08-27 16:00:00+00:00,2577.02,2587.1335,2564.998,2565.7945,0.946440959
2024-08-27 17:00:00+00:00,2566.87,2585.1665,2564.72,2584.727,5.038208415
2024-08-27 18:00:00+00:00,2585.976,2589.315,2577.405,2585.535,1.109393825
2024-08-27 19:00:00+00:00,2586.8015,2592.4,2579.205,2584.2855,1.048963649
2024-08-27 20:00:00+00:00,2582.85,2587.3765,2573.895,2581.06,0.03870739
2024-08-27 21:00:00+00:00,2581.364,2611.53,2420.055,2491.123,9.252404295
2024-08-27 22:00:00+00:00,2490.2825,2580.76,2397.427,2460.125,23.12703081
2024-08-27 23:00:00+00:00,2459.7205,2469.55,2452.94,2459.394,0.053274675
2024-08-28 00:00:00+00:00,2457.32,2457.32,2430.256,2441.5495,0.640439715
2024-08-28 01:00:00+00:00,2440.292,2451.6995,2421.1805,2443.68,0.212321574
2024-08-28 02:00:00+00:00,2444.0625,2465.0165,2439.835,2459.9,1.040039225
2024-08-28 03:00:00+00:00,2461.7215,2480.525,2459.6835,2479.6285,3.548264852
2024-08-28 04:00:00+00:00,2478.25,2486.3815,2468.625,2470.4245,0.398453612
2024-08-28 05:00:00+00:00,2470.25,2484.465,2461.6465,2464.56,0.00158443
2024-08-28 06:00:00+00:00,2463.025,2469.821,2462.662,2463.315,20.001186042
2024-08-28 07:00:00+00:00,2462.63,2466.074,2434.855,2436.72,0.408344305
2024-08-28 08:00:00+00:00,2438.8935,2465.5825,2430.645,2463.7085,0.039465625
2024-08-28 09:00:00+00:00,2464.675,2549.145,2464.065,2541.34,0.077807244
2024-08-28 10:00:00+00:00,2540.531,2544.092,2511.5655,2522.1825,6.090435351
2024-08-28 11:00:00+00:00,2520.185,2534.89,2518.85,2523.98,0.0
2024-08-28 12:00:00+00:00,2524.3805,2538.874,2521.7,2527.05,0.20146108
2024-08-28 13:00:00+00:00,2525.715,2530.48,2484.465,2484.465,0.0
2024-08-28 14:00:00+00:00,2485.7385,2531.306,2482.83,2504.8275,2.34158694
2024-08-28 15:00:00+00:00,2503.2,2503.2,2469.91,2496.535,1.726333854
2024-08-28 16:00:00+00:00,2494.82,2517.4345,2457.813,2515.813,1.261181622
2024-08-28 17:00:00+00:00,2514.5155,2527.68,2500.35,2501.565,1.0
2024-08-28 18:00:00+00:00,2500.5815,2539.866,2498.533,2533.6,5.128934351
2024-08-28 19:00:00+00:00,2535.027,2546.25,2502.65,2505.6795,2.251811458
2024-08-28 20:00:00+00:00,2507.865,2553.855,2506.42,2539.05,0.004098691
2024-08-28 21:00:00+00:00,2537.816,2555.15,2529.5685,2529.81,0.00243192
2024-08-28 22:00:00+00:00,2531.5195,2534.56,2517.25,2532.85,0.0
2024-08-28 23:00:00+00:00,2531.4175,2536.3,2523.5845,2527.555,0.0
2024-08-29 00:00:00+00:00,2528.31,2534.945,2519.765,2533.695,0.002180333
2024-08-29 01:00:00+00:00,2534.8445,2536.5035,2516.06,2521.725,0.0
2024-08-29 02:00:00+00:00,2520.699,2531.1655,2513.4,2528.8995,0.80877038
2024-08-29 03:00:00+00:00,2530.2925,2531.5055,2522.6905,2522.7355,0.012105095
2024-08-29 04:00:00+00:00,2524.0235,2526.8995,2519.345,2526.85,2.0
2024-08-29 05:00:00+00:00,2524.18,2542.8,2524.131,2540.9335,0.277652335
2024-08-29 06:00:00+00:00,2541.7,2558.6545,2537.121,2550.555,0.039916063
2024-08-29 07:00:00+00:00,2552.035,2556.8025,2546.4515,2548.685,0.106751422
2024-08-29 08:00:00+00:00,2550.46,2552.2895,2540.84,2544.8135,0.109930583
2024-08-29 09:00:00+00:00,2545.6545,2555.225,2542.55,2543.722,0.0
2024-08-29 10:00:00+00:00,2545.481,2547.485,2539.35,2543.65,0.0
2024-08-29 11:00:00+00:00,2542.653,2573.7005,2540.4,2555.88,0.287000555
2024-08-29 12:00:00+00:00,2557.665,2579.45,2553.64,2573.3675,0.0
2024-08-29 13:00:00+00:00,2574.927,2578.55,2558.5,2570.7315,0.113477048
2024-08-29 14:00:00+00:00,2572.14,2578.567,2530.4947890815,2569.675,0.00054795
2024-08-29 15:00:00+00:00,2571.0185,2596.316,2568.495,2577.791,0.646973967
2024-08-29 16:00:00+00:00,2578.77,2585.66,2561.95,2570.93,2.158425846
2024-08-29 17:00:00+00:00,2569.77,2584.98,2565.5,2576.59,1.974148859
2024-08-29 18:00:00+00:00,2577.875,2577.875,2510.464,2520.9075,0.248618703
2024-08-29 19:00:00+00:00,2521.69,2539.969,2511.3465,2528.817,0.122307856
2024-08-29 20:00:00+00:00,2529.95,2543.23,2529.95,2539.8565,0.0
2024-08-29 21:00:00+00:00,2538.9975,2540.69,2529.2465,2529.2465,0.0
2024-08-29 22:00:00+00:00,2527.3115,2531.5,2506.325,2524.648,0.001277068
2024-08-29 23:00:00+00:00,2522.83,2531.26,2521.4375,2528.7715,0.096943751
2024-08-30 00:00:00+00:00,2527.9165,2533.983,2518.685,2524.4,0.0
2024-08-30 01:00:00+00:00,2522.6555,2529.501,2515.7235,2525.085,0.0
2024-08-30 02:00:00+00:00,2524.0,2529.115,2512.305,2515.75,0.0
2024-08-30 03:00:00+00:00,2514.19,2522.7,2505.29,2516.155,0.00148189
2024-08-30 04:00:00+00:00,2518.2,2526.8865,2517.772,2518.315,0.097234117
2024-08-30 05:00:00+00:00,2517.5405,2517.85,2503.9865,2511.13,0.004311774
2024-08-30 06:00:00+00:00,2509.601,2529.714,2506.079,2528.105,0.038501136
2024-08-30 07:00:00+00:00,2526.65,2532.5215,2515.2065,2517.902,0.192168684
2024-08-30 08:00:00+00:00,2519.226,2525.53,2514.775,2522.1755,0.370849105
2024-08-30 09:00:00+00:00,2522.4765,2528.2645,2519.685,2524.9725,0.004820653
2024-08-30 10:00:00+00:00,2523.58,2524.7385,2511.127,2517.505,0.003857741
2024-08-30 11:00:00+00:00,2518.3405,2519.757,2508.27,2513.2255,0.019760801
2024-08-30 12:00:00+00:00,2511.95,2559.055,2510.4615,2524.075,0.020080084
2024-08-30 13:00:00+00:00,2522.6295,2530.9885,2494.83,2523.595,0.0
2024-08-30 14:00:00+00:00,2525.6,2559.055,2462.18,2462.18,11.857745455
2024-08-30 15:00:00+00:00,2464.0,2470.7,2434.9,2447.506,0.395774897
2024-08-30 16:00:00+00:00,2447.15,2464.13,2434.735,2461.7,0.69207826
2024-08-30 17:00:00+00:00,2462.5,2475.4805,2453.695,2466.0235,10.601725175
2024-08-30 18:00:00+00:00,2467.416,2541.3965,2464.436,2534.6675,0.001222124
2024-08-30 19:00:00+00:00,2533.463,2533.463,2497.5925,2506.235,0.002583116
2024-08-30 20:00:00+00:00,2507.308,2518.344,2505.3665,2517.6695,0.0
2024-08-30 21:00:00+00:00,2518.428,2520.8095,2513.3645,2517.592,0.025195128
2024-08-30 22:00:00+00:00,2518.3315,2528.2505,2518.3315,2526.9485,0.116684643
2024-08-30 23:00:00+00:00,2526.05,2530.49,2524.138,2525.65,0.0
2024-08-31 00:00:00+00:00,2524.8245,2533.4495,2522.148,2524.065,0.0029884
2024-08-31 01:00:00+00:00,2525.15,2529.105,2519.353,2525.26,0.000149572
2024-08-31 02:00:00+00:00,2526.1655,2526.1655,2520.0535,2521.7815,0.001180025
2024-08-31 03:00:00+00:00,2523.257,2526.87,2521.4,2523.185,0.0
2024-08-31 04:00:00+00:00,2524.37,2528.79,2523.1415,2528.473,0.003854582
2024-08-31 05:00:00+00:00,2528.67,2529.01,2522.644,2522.644,0.000387711
2024-08-31 06:00:00+00:00,2522.025,2527.5525,2521.8485,2523.474,0.0
2024-08-31 07:00:00+00:00,2521.765,2523.24,2517.565,2521.41,1.019281543
2024-08-31 08:00:00+00:00,2522.2675,2523.3325,2514.0935,2514.0935,0.019978147
2024-08-31 09:00:00+00:00,2512.239,2518.7,2512.239,2513.965,0.019718884
2024-08-31 10:00:00+00:00,2515.575,2528.829,2515.1375,2525.905,0.110050798
2024-08-31 11:00:00+00:00,2526.969,2529.2575,2523.955,2525.05,0.0
2024-08-31 12:00:00+00:00,2523.4775,2527.0,2522.746,2524.505,0.0
2024-08-31 13:00:00+00:00,2523.5225,2527.1,2515.15,2515.15,0.040959645
2024-08-31 14:00:00+00:00,2513.826,2526.09,2513.826,2522.58,0.0
2024-08-31 15:00:00+00:00,2520.908,2522.35,2516.7015,2517.875,0.000388982
2024-08-31 16:00:00+00:00,2519.4,2519.4,2506.102,2508.662,0.00579649
2024-08-31 17:00:00+00:00,2507.2975,2511.022,2492.7745,2503.155,0.0
